,player,team,opp,fantasy_points,variance
1396,Mike_Evans,TB,NYG,10.618681373,3.48921390154
1397,Mike_Evans,TB,NYJ,11.8517496006,3.36255201507
1398,Mike_Evans,TB,OAK,9.06099789317,3.16767820098
1399,Mike_Evans,TB,PHI,12.0714995574,4.35327418616
1400,Mike_Evans,TB,PIT,12.9011610916,3.96965243494
1401,Mike_Evans,TB,SD,13.0232059282,2.93702330762
1402,Mike_Evans,TB,SEA,11.8498332121,2.88096039475
1403,Mike_Evans,TB,SF,19.5719645881,12.9950439645
1404,Mike_Evans,TB,STL,18.0255823282,10.3728352771
1405,Mike_Evans,TB,TB,14.0237608595,5.76404090465
1406,Mike_Evans,TB,TEN,11.36805293,5.28224127017
1407,Mike_Evans,TB,WAS,15.4567977639,5.56989704235
1408,Larry_Fitzgerald,ARI,ARI,9.56542735371,1.58395303938
1409,Larry_Fitzgerald,ARI,ATL,10.7276364534,2.82576523894
1410,Larry_Fitzgerald,ARI,BAL,11.3137963901,5.63247592905
1411,Larry_Fitzgerald,ARI,BUF,10.8877450791,1.4133394374
1412,Larry_Fitzgerald,ARI,CAR,11.77269189,0.920995050715
1413,Larry_Fitzgerald,ARI,CHI,12.3765447664,3.82717661202
1414,Larry_Fitzgerald,ARI,CIN,9.58965635409,2.72910710607
1415,Larry_Fitzgerald,ARI,CLE,13.4412351886,6.7573595165
1416,Larry_Fitzgerald,ARI,DAL,9.25181665173,2.49143778261
1417,Larry_Fitzgerald,ARI,DEN,8.13657360111,2.15263759931
1418,Larry_Fitzgerald,ARI,DET,10.9621216655,4.52874162195
1419,Larry_Fitzgerald,ARI,GB,12.8997176882,6.33211497074
1420,Larry_Fitzgerald,ARI,HOU,6.82045251704,1.83295076383
1421,Larry_Fitzgerald,ARI,IND,10.877461433,1.93073454554
1422,Larry_Fitzgerald,ARI,JAC,9.87845938732,3.71165223912
1423,Larry_Fitzgerald,ARI,KC,11.4740936837,3.07706679281
1424,Larry_Fitzgerald,ARI,MIA,7.57279473057,2.61421053485
1425,Larry_Fitzgerald,ARI,MIN,7.51447477285,1.9150835085
1426,Larry_Fitzgerald,ARI,NE,14.9127250851,6.13558541165
1427,Larry_Fitzgerald,ARI,NO,8.46313869023,2.40812925516
1428,Larry_Fitzgerald,ARI,NYG,9.71544356298,2.09949778916
1429,Larry_Fitzgerald,ARI,NYJ,8.0355002184,0.814433166635
1430,Larry_Fitzgerald,ARI,OAK,8.28720965742,2.75799169056
1431,Larry_Fitzgerald,ARI,PHI,9.03371260856,2.87802615591
1432,Larry_Fitzgerald,ARI,PIT,11.2948803381,1.63589280631
1433,Larry_Fitzgerald,ARI,SD,11.4453974252,2.77574276439
1434,Larry_Fitzgerald,ARI,SEA,10.7299822107,0.770575286329
1435,Larry_Fitzgerald,ARI,SF,18.5048743885,7.13216183483
1436,Larry_Fitzgerald,ARI,STL,8.19758891219,1.12169600998
1437,Larry_Fitzgerald,ARI,TB,14.2469127556,3.98447413961
1438,Larry_Fitzgerald,ARI,TEN,8.92722346933,1.83323337742
1439,Larry_Fitzgerald,ARI,WAS,11.5325996495,2.25673980261
1440,Michael_Floyd,ARI,ARI,5.8183508946,0.729261223068
1441,Michael_Floyd,ARI,ATL,6.73620926518,0.921667223624
1442,Michael_Floyd,ARI,BAL,5.69704009197,0.647564417056
1443,Michael_Floyd,ARI,BUF,7.24819431576,0.289165536754
1444,Michael_Floyd,ARI,CAR,7.97664973833,1.51880404589
1445,Michael_Floyd,ARI,CHI,6.25702675751,1.02130337389
1446,Michael_Floyd,ARI,CIN,5.55868045124,0.467917543564
1447,Michael_Floyd,ARI,CLE,7.16654936475,0.879884547258
1448,Michael_Floyd,ARI,DAL,5.77090366926,0.801638988897
1449,Michael_Floyd,ARI,DEN,3.63712396654,0.241291573636
1450,Michael_Floyd,ARI,DET,7.23990805957,1.41141855799
1451,Michael_Floyd,ARI,GB,6.85617260572,1.08367810002
1452,Michael_Floyd,ARI,HOU,4.2235502443,0.407605004297
1453,Michael_Floyd,ARI,IND,6.14268034888,0.506794444257
1454,Michael_Floyd,ARI,JAC,5.04841193598,0.978909940972
1455,Michael_Floyd,ARI,KC,6.83435645762,0.806143005549
1456,Michael_Floyd,ARI,MIA,5.94497391862,0.791889436859
1457,Michael_Floyd,ARI,MIN,5.59256440046,1.29398232201
1458,Michael_Floyd,ARI,NE,6.21469270061,0.34291743471
1459,Michael_Floyd,ARI,NO,5.42270427213,0.787811365616
1460,Michael_Floyd,ARI,NYG,6.16700901805,0.388359297098
1461,Michael_Floyd,ARI,NYJ,7.33229109142,0.392387007275
1462,Michael_Floyd,ARI,OAK,5.01790358069,0.929516116386
1463,Michael_Floyd,ARI,PHI,5.16443347679,0.520811064537
1464,Michael_Floyd,ARI,PIT,6.71558783398,0.805134662683
1465,Michael_Floyd,ARI,SD,6.26131298985,0.772174711499
1466,Michael_Floyd,ARI,SEA,6.32576537122,0.776214569209
1467,Michael_Floyd,ARI,SF,7.92264529614,0.905260731884
1468,Michael_Floyd,ARI,STL,7.79867431911,1.79264377434
1469,Michael_Floyd,ARI,TB,7.34127226392,0.23648628734
1470,Michael_Floyd,ARI,TEN,5.59612846651,0.971285859008
1471,Michael_Floyd,ARI,WAS,6.72250319199,0.633353923413
1472,Bennie_Fowler,DEN,ARI,1.35815218792,0.199988483015
1473,Bennie_Fowler,DEN,ATL,1.6348641821,0.112255619105
1474,Bennie_Fowler,DEN,BAL,1.62829477534,0.250226586012
1475,Bennie_Fowler,DEN,BUF,1.62589938746,0.277805281927
1476,Bennie_Fowler,DEN,CAR,1.99467700307,0.684833525308
1477,Bennie_Fowler,DEN,CHI,2.35629509032,0.979041833332
1478,Bennie_Fowler,DEN,CIN,1.36524389306,0.0907773261895
1479,Bennie_Fowler,DEN,CLE,1.710443365,0.382722691478
1480,Bennie_Fowler,DEN,DAL,1.43849968056,0.273285538949
1481,Bennie_Fowler,DEN,DEN,0.908609437217,0.0749048116425
1482,Bennie_Fowler,DEN,DET,1.44975405185,0.124687392081
1483,Bennie_Fowler,DEN,GB,1.46766365433,0.221836604385
1484,Bennie_Fowler,DEN,HOU,1.17144063616,0.0708197453144
1485,Bennie_Fowler,DEN,IND,1.61683395534,0.179323101691
1486,Bennie_Fowler,DEN,JAC,1.42237285355,0.1425325064
1487,Bennie_Fowler,DEN,KC,1.55498870032,0.239972459028
1488,Bennie_Fowler,DEN,MIA,1.58485859044,0.461746446387
1489,Bennie_Fowler,DEN,MIN,1.14161750624,0.0819072777679
1490,Bennie_Fowler,DEN,NE,1.49817955339,0.233447765911
1491,Bennie_Fowler,DEN,NO,1.25224131401,0.106431766281
1492,Bennie_Fowler,DEN,NYG,1.47215375434,0.187816222498
1493,Bennie_Fowler,DEN,NYJ,1.51497677478,0.263539514021
1494,Bennie_Fowler,DEN,OAK,1.08919627039,0.0564788150141
1495,Bennie_Fowler,DEN,PHI,1.48238947793,0.148929314746
1496,Bennie_Fowler,DEN,PIT,1.62169875408,0.283418983594
1497,Bennie_Fowler,DEN,SD,2.37194514463,0.853893905267
1498,Bennie_Fowler,DEN,SEA,1.38828198541,0.252486635912
1499,Bennie_Fowler,DEN,SF,2.07365279339,0.420952807434
1500,Bennie_Fowler,DEN,STL,1.3646944556,0.134955043829
1501,Bennie_Fowler,DEN,TB,2.18434254826,0.526316044876
1502,Bennie_Fowler,DEN,TEN,1.70577059873,0.512920187806
1503,Bennie_Fowler,DEN,WAS,1.68698552803,0.200215718299
1504,Will_Fuller,HOU,ARI,5.41648238392,3.33200307328
1505,Will_Fuller,HOU,ATL,6.16455621144,1.89504240836
1506,Will_Fuller,HOU,BAL,7.59814953167,3.90574367765
1507,Will_Fuller,HOU,BUF,6.3160366396,2.84581879419
1508,Will_Fuller,HOU,CAR,6.99864733884,5.36694785085
1509,Will_Fuller,HOU,CHI,14.0327379366,8.0209017913
1510,Will_Fuller,HOU,CIN,5.77695037256,3.28365475992
1511,Will_Fuller,HOU,CLE,7.96273770283,4.32129937124
1512,Will_Fuller,HOU,DAL,7.04136606497,4.3571692047
1513,Will_Fuller,HOU,DEN,4.23920985846,0.46614359044
1514,Will_Fuller,HOU,DET,4.16592860363,1.67214708019
1515,Will_Fuller,HOU,GB,9.33641145561,5.12271347923
1516,Will_Fuller,HOU,HOU,3.85083866042,0.74434139467
1517,Will_Fuller,HOU,IND,7.18207895073,1.75836889899
1518,Will_Fuller,HOU,JAC,5.28668096607,1.96986796366
1519,Will_Fuller,HOU,KC,7.77310816108,3.43513308429
1520,Will_Fuller,HOU,MIA,8.54743210469,11.6144557957
1521,Will_Fuller,HOU,MIN,2.78947459709,1.05485227335
1522,Will_Fuller,HOU,NE,6.04613213553,1.26212863149
1523,Will_Fuller,HOU,NO,5.50337712517,3.07819184481
1524,Will_Fuller,HOU,NYG,6.97763771968,3.27845414359
1525,Will_Fuller,HOU,NYJ,8.96413774161,4.62041342968
1526,Will_Fuller,HOU,OAK,4.78793518785,4.05930905856
1527,Will_Fuller,HOU,PHI,6.74884618475,1.83736772871
1528,Will_Fuller,HOU,PIT,6.59766769026,3.01540317022
1529,Will_Fuller,HOU,SD,9.80342733339,6.20857756648
1530,Will_Fuller,HOU,SEA,5.53730578158,3.29911771406
1531,Will_Fuller,HOU,SF,8.87988978202,3.13052702768
1532,Will_Fuller,HOU,STL,4.5515420219,3.43775050831
1533,Will_Fuller,HOU,TB,10.3748414488,5.02359569907
1534,Will_Fuller,HOU,TEN,10.9465579884,9.51984796032
1535,Will_Fuller,HOU,WAS,8.18582585156,2.65286245943
1536,Devin_Funchess,CAR,ARI,4.48045854002,0.152423842573
1537,Devin_Funchess,CAR,ATL,5.16823506707,0.281334030359
1538,Devin_Funchess,CAR,BAL,4.89958833807,0.955789442619
1539,Devin_Funchess,CAR,BUF,4.4784697864,0.442701725709
1540,Devin_Funchess,CAR,CAR,3.46587604468,0.604287755346
1541,Devin_Funchess,CAR,CHI,4.78656679035,0.699173634608
1542,Devin_Funchess,CAR,CIN,3.52205339911,0.637471778305
1543,Devin_Funchess,CAR,CLE,4.45319079094,0.953420319799
1544,Devin_Funchess,CAR,DAL,4.38866205115,0.465488580244
1545,Devin_Funchess,CAR,DEN,3.29628414164,0.335611728758
1546,Devin_Funchess,CAR,DET,4.90547997343,0.593766314097
1547,Devin_Funchess,CAR,GB,4.72888731625,0.697785897237
1548,Devin_Funchess,CAR,HOU,3.21697273838,0.294919871107
1549,Devin_Funchess,CAR,IND,5.11088168424,0.421018304495
1550,Devin_Funchess,CAR,JAC,3.59042542082,0.377238766445
1551,Devin_Funchess,CAR,KC,4.37341054695,0.707462265363
1552,Devin_Funchess,CAR,MIA,4.07977068884,0.869195617971
1553,Devin_Funchess,CAR,MIN,4.04757649048,0.424662807582
1554,Devin_Funchess,CAR,NE,4.92287563487,0.693046944616
1555,Devin_Funchess,CAR,NO,5.96331288408,1.17631053034
1556,Devin_Funchess,CAR,NYG,3.46651210165,0.387034922739
1557,Devin_Funchess,CAR,NYJ,3.41612539043,0.527820621253
1558,Devin_Funchess,CAR,OAK,2.72358538774,0.44010997442
1559,Devin_Funchess,CAR,PHI,5.01862220113,0.653155053014
1560,Devin_Funchess,CAR,PIT,4.34860080307,0.410377243839
1561,Devin_Funchess,CAR,SD,4.28492978152,0.371663181262
1562,Devin_Funchess,CAR,SEA,3.43538235934,0.359254994361
1563,Devin_Funchess,CAR,SF,7.08617039501,0.572922739893
1564,Devin_Funchess,CAR,STL,4.45748610952,0.270624373908
1565,Devin_Funchess,CAR,TB,4.97962703938,0.438945170087
1566,Devin_Funchess,CAR,TEN,4.46520010495,0.569287301435
1567,Devin_Funchess,CAR,WAS,5.9031672714,0.832639654573
1568,Taylor_Gabriel,ATL,ARI,4.13198265947,1.23818388733
1569,Taylor_Gabriel,ATL,ATL,5.88483053965,1.01808937004
1570,Taylor_Gabriel,ATL,BAL,7.09186546263,2.37011443847
1571,Taylor_Gabriel,ATL,BUF,6.63071726479,1.7078633693
1572,Taylor_Gabriel,ATL,CAR,4.73021571618,1.1843952246
1573,Taylor_Gabriel,ATL,CHI,8.3442219077,3.03959788684
1574,Taylor_Gabriel,ATL,CIN,7.73387468463,2.44544596393
1575,Taylor_Gabriel,ATL,CLE,6.71543232783,2.84468787792
1576,Taylor_Gabriel,ATL,DAL,4.71351787707,2.03088378185
1577,Taylor_Gabriel,ATL,DEN,3.60876763657,0.416866529519
1578,Taylor_Gabriel,ATL,DET,5.47561675596,2.27061204648
1579,Taylor_Gabriel,ATL,GB,10.1790144896,6.27312974996
1580,Taylor_Gabriel,ATL,HOU,4.14447464557,0.809382072313
1581,Taylor_Gabriel,ATL,IND,5.57829869079,0.730264584775
1582,Taylor_Gabriel,ATL,JAC,4.42711027766,1.33094913688
1583,Taylor_Gabriel,ATL,KC,5.97007151932,1.71018093321
1584,Taylor_Gabriel,ATL,MIA,5.05092126297,2.64519522978
1585,Taylor_Gabriel,ATL,MIN,2.85557140692,0.874567618686
1586,Taylor_Gabriel,ATL,NE,5.99258400907,1.46921373172
1587,Taylor_Gabriel,ATL,NO,4.08072211707,0.201929790144
1588,Taylor_Gabriel,ATL,NYG,6.60169003681,2.07009767654
1589,Taylor_Gabriel,ATL,NYJ,6.37841602294,2.45559638597
1590,Taylor_Gabriel,ATL,OAK,3.2663644572,1.541948003
1591,Taylor_Gabriel,ATL,PHI,5.25499980414,1.3204934554
1592,Taylor_Gabriel,ATL,PIT,5.38873336317,1.32004595013
1593,Taylor_Gabriel,ATL,SD,6.64023806803,2.08615788238
1594,Taylor_Gabriel,ATL,SEA,4.28741172724,1.32108856729
1595,Taylor_Gabriel,ATL,SF,7.90446964481,2.17754689524
1596,Taylor_Gabriel,ATL,STL,3.95643534928,1.2027426742
1597,Taylor_Gabriel,ATL,TB,10.7473621263,4.20591861456
1598,Taylor_Gabriel,ATL,TEN,6.60336060415,1.57769870742
1599,Taylor_Gabriel,ATL,WAS,5.94142226967,0.947542102888
1600,Pierre_Garcon,WAS,ARI,3.75371091055,0.986209458517
1601,Pierre_Garcon,WAS,ATL,6.10310502891,0.906545185625
1602,Pierre_Garcon,WAS,BAL,10.4412252637,3.52981215182
1603,Pierre_Garcon,WAS,BUF,6.31206683174,1.15987508393
1604,Pierre_Garcon,WAS,CAR,3.88080597035,2.54618885847
1605,Pierre_Garcon,WAS,CHI,7.39330218323,2.01991737805
1606,Pierre_Garcon,WAS,CIN,7.1442284663,1.10890758974
1607,Pierre_Garcon,WAS,CLE,6.3896414563,0.654143368242
1608,Pierre_Garcon,WAS,DAL,4.61724994325,0.436862764198
1609,Pierre_Garcon,WAS,DEN,3.04604642136,0.326588606217
1610,Pierre_Garcon,WAS,DET,5.1304701116,1.11718822198
1611,Pierre_Garcon,WAS,GB,6.54341618494,1.7284110922
1612,Pierre_Garcon,WAS,HOU,4.92156357894,0.526162309836
1613,Pierre_Garcon,WAS,IND,5.84741980488,0.929789554187
1614,Pierre_Garcon,WAS,JAC,6.66133200627,1.91014083954
1615,Pierre_Garcon,WAS,KC,5.58022522497,1.45461165077
1616,Pierre_Garcon,WAS,MIA,3.23631259162,1.05949209342
1617,Pierre_Garcon,WAS,MIN,3.32921432782,0.845015160452
1618,Pierre_Garcon,WAS,NE,5.52664365482,0.771946470243
1619,Pierre_Garcon,WAS,NO,4.95865478857,1.12597364424
1620,Pierre_Garcon,WAS,NYG,6.93617783622,0.681825541196
1621,Pierre_Garcon,WAS,NYJ,5.18261459744,1.28605883503
1622,Pierre_Garcon,WAS,OAK,4.89669365102,1.23254863393
1623,Pierre_Garcon,WAS,PHI,7.35509841699,1.11350610351
1624,Pierre_Garcon,WAS,PIT,5.99539877617,0.734933873326
1625,Pierre_Garcon,WAS,SD,5.86985557587,1.01164551154
1626,Pierre_Garcon,WAS,SEA,4.36477541779,0.840221178923
1627,Pierre_Garcon,WAS,SF,6.61683555283,1.42805560324
1628,Pierre_Garcon,WAS,STL,3.68228126626,1.13716579589
1629,Pierre_Garcon,WAS,TB,8.70833556755,1.32148549077
1630,Pierre_Garcon,WAS,TEN,4.96270161994,0.952926705321
1631,Pierre_Garcon,WAS,WAS,6.80271927588,1.31775606841
1632,Ted_Ginn_Jr,CAR,ARI,4.94012273922,0.5856815312
1633,Ted_Ginn_Jr,CAR,ATL,3.93413817985,0.408855901229
1634,Ted_Ginn_Jr,CAR,BAL,2.07006763701,1.04136471318
1635,Ted_Ginn_Jr,CAR,BUF,2.63106838233,0.566755713921
1636,Ted_Ginn_Jr,CAR,CAR,3.02260796418,0.861216065612
1637,Ted_Ginn_Jr,CAR,CHI,1.53648712831,1.56466876458
1638,Ted_Ginn_Jr,CAR,CIN,0.94105469544,1.04384550749
1639,Ted_Ginn_Jr,CAR,CLE,2.67220506661,1.20527261341
1640,Ted_Ginn_Jr,CAR,DAL,4.21444012738,1.57678453804
1641,Ted_Ginn_Jr,CAR,DEN,2.12423667632,0.243615577596
1642,Ted_Ginn_Jr,CAR,DET,4.26764569793,0.999355464688
1643,Ted_Ginn_Jr,CAR,GB,1.44941842831,0.982307492938
1644,Ted_Ginn_Jr,CAR,HOU,2.17060135123,0.377913321876
1645,Ted_Ginn_Jr,CAR,IND,3.6876823305,0.543999199787
1646,Ted_Ginn_Jr,CAR,JAC,2.25992117868,0.786019655886
1647,Ted_Ginn_Jr,CAR,KC,3.10824603854,1.58734575779
1648,Ted_Ginn_Jr,CAR,MIA,3.39611847124,1.0194417546
1649,Ted_Ginn_Jr,CAR,MIN,4.82732837887,0.706451545732
1650,Ted_Ginn_Jr,CAR,NE,2.86255555268,0.613216175728
1651,Ted_Ginn_Jr,CAR,NO,5.25575160557,1.28729475518
1652,Ted_Ginn_Jr,CAR,NYG,1.46773104529,0.991817824549
1653,Ted_Ginn_Jr,CAR,NYJ,2.32434641228,0.977946075525
1654,Ted_Ginn_Jr,CAR,OAK,2.14477245647,1.31695341728
1655,Ted_Ginn_Jr,CAR,PHI,3.39295682037,0.803305635942
1656,Ted_Ginn_Jr,CAR,PIT,2.81630436951,0.50526938202
1657,Ted_Ginn_Jr,CAR,SD,2.30934908782,0.800329606324
1658,Ted_Ginn_Jr,CAR,SEA,2.13127416263,0.544555800223
1659,Ted_Ginn_Jr,CAR,SF,4.20631742159,0.363855621728
1660,Ted_Ginn_Jr,CAR,STL,5.8826161873,0.40336720434
1661,Ted_Ginn_Jr,CAR,TB,1.24241176056,1.24313536513
1662,Ted_Ginn_Jr,CAR,TEN,2.6276252015,1.37115057806
1663,Ted_Ginn_Jr,CAR,WAS,4.47596675372,0.969051795949
1664,Marquise_Goodwin,BUF,ARI,3.83679915564,2.26768850397
1665,Marquise_Goodwin,BUF,ATL,4.94947825058,2.00024018224
1666,Marquise_Goodwin,BUF,BAL,3.97285989546,3.69883081686
1667,Marquise_Goodwin,BUF,BUF,6.40269798819,2.77076891557
1668,Marquise_Goodwin,BUF,CAR,6.57830940422,4.88372397499
1669,Marquise_Goodwin,BUF,CHI,7.45361078118,8.64677298323
1670,Marquise_Goodwin,BUF,CIN,3.77824650021,2.50021002732
1671,Marquise_Goodwin,BUF,CLE,6.36641017635,5.78786336542
1672,Marquise_Goodwin,BUF,DAL,4.99803721844,2.98184797957
1673,Marquise_Goodwin,BUF,DEN,2.69355806481,1.22525806698
1674,Marquise_Goodwin,BUF,DET,4.23112701254,4.02921773125
1675,Marquise_Goodwin,BUF,GB,6.40230208634,8.78765132571
1676,Marquise_Goodwin,BUF,HOU,3.10435484154,0.913258205569
1677,Marquise_Goodwin,BUF,IND,4.59631224823,1.4762940473
1678,Marquise_Goodwin,BUF,JAC,2.30790010741,3.0451528874
1679,Marquise_Goodwin,BUF,KC,5.51544791615,2.49842542234
1680,Marquise_Goodwin,BUF,MIA,10.7062586962,9.05046946892
1681,Marquise_Goodwin,BUF,MIN,3.68649902192,1.92682479955
1682,Marquise_Goodwin,BUF,NE,3.06336748594,0.785942342655
1683,Marquise_Goodwin,BUF,NO,5.25555747761,3.33399830646
1684,Marquise_Goodwin,BUF,NYG,5.18428191641,3.8049629989
1685,Marquise_Goodwin,BUF,NYJ,11.045881771,12.4005362537
1686,Marquise_Goodwin,BUF,OAK,2.62374297958,4.12246832334
1687,Marquise_Goodwin,BUF,PHI,4.28526258149,1.98181247968
1688,Marquise_Goodwin,BUF,PIT,5.07053026395,2.94332472645
1689,Marquise_Goodwin,BUF,SD,6.53477202209,3.61835114068
1690,Marquise_Goodwin,BUF,SEA,4.578330128,1.42381413532
1691,Marquise_Goodwin,BUF,SF,4.18671628676,0.984130562191
1692,Marquise_Goodwin,BUF,STL,7.36019518213,0.984539069287
1693,Marquise_Goodwin,BUF,TB,6.63134585168,4.06360418363
1694,Marquise_Goodwin,BUF,TEN,8.17996993726,11.8816435028
1695,Marquise_Goodwin,BUF,WAS,6.35285128132,2.25388866972
1696,Ryan_Grant,WAS,ARI,0.661121724659,0.0191599196382
1697,Ryan_Grant,WAS,ATL,0.829123644123,0.0178293041193
1698,Ryan_Grant,WAS,BAL,0.883320028828,0.0628202566787
1699,Ryan_Grant,WAS,BUF,0.954125650839,0.054519480585
1700,Ryan_Grant,WAS,CAR,0.621043037086,0.0188842305673
1701,Ryan_Grant,WAS,CHI,0.869009785885,0.0529812590831
1702,Ryan_Grant,WAS,CIN,1.2531305947,0.0812244279429
1703,Ryan_Grant,WAS,CLE,0.922301563063,0.047863725001
1704,Ryan_Grant,WAS,DAL,0.784652195898,0.0205007217137
1705,Ryan_Grant,WAS,DEN,0.387071538656,0.0107797096939
1706,Ryan_Grant,WAS,DET,0.923168319246,0.0129057014802
1707,Ryan_Grant,WAS,GB,1.03397672708,0.0648960984999
1708,Ryan_Grant,WAS,HOU,0.666190872749,0.0184957620463
1709,Ryan_Grant,WAS,IND,0.660329531631,0.0177586355121
1710,Ryan_Grant,WAS,JAC,0.774003779395,0.0291403550322
1711,Ryan_Grant,WAS,KC,0.700230542903,0.0259654846254
1712,Ryan_Grant,WAS,MIA,0.470010872466,0.017605633783
1713,Ryan_Grant,WAS,MIN,0.451753251284,0.0148179813617
1714,Ryan_Grant,WAS,NE,0.706338123775,0.0272974041643
1715,Ryan_Grant,WAS,NO,0.483839540071,0.021629987717
1716,Ryan_Grant,WAS,NYG,0.965096255715,0.0423765957297
1717,Ryan_Grant,WAS,NYJ,0.676761016613,0.0377318292922
1718,Ryan_Grant,WAS,OAK,0.655427786196,0.0183111183596
1719,Ryan_Grant,WAS,PHI,0.727817556702,0.0191205857029
1720,Ryan_Grant,WAS,PIT,0.695124428018,0.019826023101
1721,Ryan_Grant,WAS,SD,0.696473864283,0.019356920751
1722,Ryan_Grant,WAS,SEA,0.611406744817,0.0162511318041
1723,Ryan_Grant,WAS,SF,0.890560366651,0.0443637860978
1724,Ryan_Grant,WAS,STL,0.593077540939,0.0217793649769
1725,Ryan_Grant,WAS,TB,1.16397966309,0.0717116402542
1726,Ryan_Grant,WAS,TEN,0.571793960604,0.0240887508414
1727,Ryan_Grant,WAS,WAS,0.623307368031,0.0229644217122
1728,A.J._Green,CIN,ARI,10.4827531688,5.30534656803
1729,A.J._Green,CIN,ATL,9.32888534497,5.00485740836
1730,A.J._Green,CIN,BAL,12.4324248558,10.3094128198
1731,A.J._Green,CIN,BUF,12.24623249,6.71452131815
1732,A.J._Green,CIN,CAR,9.24032250948,15.170234609
1733,A.J._Green,CIN,CHI,13.3008257036,14.760528037
1734,A.J._Green,CIN,CIN,7.79764696641,4.5603494264
1735,A.J._Green,CIN,CLE,19.0166444579,24.6538982412
1736,A.J._Green,CIN,DAL,9.78841577706,4.79405223173
1737,A.J._Green,CIN,DEN,8.12232549151,3.14041362514
1738,A.J._Green,CIN,DET,9.4549883416,7.86883459804
1739,A.J._Green,CIN,GB,13.5371957244,16.9221068328
1740,A.J._Green,CIN,HOU,5.66079589376,1.98444868895
1741,A.J._Green,CIN,IND,8.66062286175,3.54524634961
1742,A.J._Green,CIN,JAC,9.42992279822,9.36845741318
1743,A.J._Green,CIN,KC,7.81404099821,5.75194596677
1744,A.J._Green,CIN,MIA,17.7088960496,29.5237914682
1745,A.J._Green,CIN,MIN,5.41263107733,4.56822141701
1746,A.J._Green,CIN,NE,11.5322868075,1.37087255128
1747,A.J._Green,CIN,NO,10.8611008448,6.93371557209
1748,A.J._Green,CIN,NYG,7.34189582205,4.39208939022
1749,A.J._Green,CIN,NYJ,11.4119042601,13.3556395876
1750,A.J._Green,CIN,OAK,4.39957857111,6.33699861793
1751,A.J._Green,CIN,PHI,8.57831238452,3.01932810195
1752,A.J._Green,CIN,PIT,7.67956750146,3.48532237573
1753,A.J._Green,CIN,SD,12.0125758563,11.4709299876
1754,A.J._Green,CIN,SEA,7.54828391101,4.02499062138
1755,A.J._Green,CIN,SF,13.3380127562,7.83250327167
1756,A.J._Green,CIN,STL,10.6841199225,7.20912415514
1757,A.J._Green,CIN,TB,11.6382267448,5.69410961982
1758,A.J._Green,CIN,TEN,14.2152274288,25.3854414392
1759,A.J._Green,CIN,WAS,13.120917355,4.09442137468
1760,Dorial_Green-Beckham,PHI,ARI,4.35171361827,0.910454889273
1761,Dorial_Green-Beckham,PHI,ATL,4.3498107848,0.509596366998
1762,Dorial_Green-Beckham,PHI,BAL,2.46888180437,0.343122518654
1763,Dorial_Green-Beckham,PHI,BUF,3.13244330262,0.279752238956
1764,Dorial_Green-Beckham,PHI,CAR,3.80231231239,0.739434497475
1765,Dorial_Green-Beckham,PHI,CHI,3.00836795496,0.267594055955
1766,Dorial_Green-Beckham,PHI,CIN,3.05054126879,0.677488788107
1767,Dorial_Green-Beckham,PHI,CLE,2.99574061503,0.335801416822
1768,Dorial_Green-Beckham,PHI,DAL,4.82179446212,0.756746015788
1769,Dorial_Green-Beckham,PHI,DEN,1.95622555172,0.145166040923
1770,Dorial_Green-Beckham,PHI,DET,4.66704711784,0.512228793463
1771,Dorial_Green-Beckham,PHI,GB,2.65944179167,0.538272855078
1772,Dorial_Green-Beckham,PHI,HOU,2.93166587948,0.242562364815
1773,Dorial_Green-Beckham,PHI,IND,3.96074980242,0.314351763333
1774,Dorial_Green-Beckham,PHI,JAC,3.15180605789,0.4795976745
1775,Dorial_Green-Beckham,PHI,KC,4.04614882485,0.882558719796
1776,Dorial_Green-Beckham,PHI,MIA,2.62343348046,0.532568294187
1777,Dorial_Green-Beckham,PHI,MIN,4.49614015673,0.933866241345
1778,Dorial_Green-Beckham,PHI,NE,3.17684023582,0.325413290829
1779,Dorial_Green-Beckham,PHI,NO,3.62493494759,0.481535026752
1780,Dorial_Green-Beckham,PHI,NYG,3.41989188305,0.381737520363
1781,Dorial_Green-Beckham,PHI,NYJ,3.21842860809,0.721785176851
1782,Dorial_Green-Beckham,PHI,OAK,3.58295501699,0.810872966125
1783,Dorial_Green-Beckham,PHI,PHI,3.48614502709,0.321285822483
1784,Dorial_Green-Beckham,PHI,PIT,3.74978860604,0.21742639174
1785,Dorial_Green-Beckham,PHI,SD,3.26358183686,0.356784042961
1786,Dorial_Green-Beckham,PHI,SEA,3.13004111636,0.307226131925
1787,Dorial_Green-Beckham,PHI,SF,4.34251989914,0.669042935942
1788,Dorial_Green-Beckham,PHI,STL,4.97377707523,1.1902870196
1789,Dorial_Green-Beckham,PHI,TB,3.631247828,0.498192945156
1790,Dorial_Green-Beckham,PHI,TEN,2.4993918103,0.557437629084
1791,Dorial_Green-Beckham,PHI,WAS,3.74754171387,0.360668752244
1792,Rashad_Greene,JAC,ARI,0.470466104018,0.0269285466975
1793,Rashad_Greene,JAC,ATL,0.587024711679,0.0297928625498
1794,Rashad_Greene,JAC,BAL,0.582982632864,0.0443838270398
1795,Rashad_Greene,JAC,BUF,0.54332988971,0.0272085551171
1796,Rashad_Greene,JAC,CAR,0.570979630015,0.0422877252049
